extension,chip,x,y,chi,snr,sharp,round,maj_ax,crowd,type,cts_mag1,sky_mag1,nrm_ct_rt_mag1,nrm_ct_rt_err_mag1,inst_vega_mag1,mag_mag1,mag1_err,chi_mag1,snr_mag1,sharp_mag1,round_mag1,crowd_mag1,flag_mag1,ctsmag2,skymag2,nrm_ct_rt_mag2,nrm_ct_rt_err_mag2,inst_vega_mag2,mag_mag2,mag2_err,chi_mag2,snr_mag2,sharp_mag2,round_mag2,crowd_mag2,flag_mag2
0.0,1.0,806.19,3197.76,1.29,13.8,0.091,0.622,20.0,0.032,1.0,964.2,201.2,1.36e-11,1.65e-12,27.164,27.526,0.131,1.21,8.3,0.316,1.169,0.019,0.0,1281.1,138.35,3.93e-11,3.6e-12,26.015,26.006,0.1,1.39,10.9,-0.067,0.233,0.042,0.0
0.0,1.0,771.68,3068.98,1.43,12.7,-0.024,0.14,125.0,0.008,1.0,1218.7,189.18,1.73e-11,1.77e-12,26.906,27.069,0.111,1.29,9.7,-0.034,0.271,0.012,0.0,956.9,125.78,2.92e-11,3.7e-12,26.338,26.331,0.138,1.54,7.9,-0.009,-0.028,0.002,0.0
0.0,1.0,2319.58,3578.22,1.08,13.2,-0.109,0.281,160.0,0.344,1.0,890.9,202.43,1.26e-11,1.6e-12,27.251,27.633,0.138,0.93,7.8,-0.204,0.044,0.308,0.0,1265.2,135.55,3.87e-11,3.67e-12,26.03,26.021,0.103,1.2,10.5,-0.033,0.503,0.372,0.0
0.0,1.0,3056.81,3724.02,1.1,12.8,0.011,0.32,90.0,0.104,1.0,631.8,202.93,8.89e-12,1.6e-12,27.628,28.118,0.196,1.02,5.5,-0.085,0.358,0.3,0.0,1351.6,138.65,4.12e-11,3.6e-12,25.963,25.953,0.095,1.17,11.4,0.056,0.302,0.01,0.0
0.0,1.0,2127.48,3408.23,1.23,12.7,0.066,0.283,150.0,0.079,1.0,718.6,207.23,1.01e-11,1.58e-12,27.485,27.952,0.169,1.37,6.4,0.155,0.585,0.077,0.0,1381.9,136.47,4.26e-11,3.89e-12,25.927,25.917,0.099,1.04,10.9,0.008,0.09,0.081,0.0
0.0,1.0,3015.04,2364.79,1.54,12.3,-0.047,0.214,145.0,0.028,1.0,749.5,195.68,1.06e-11,1.55e-12,27.437,27.894,0.159,1.49,6.8,-0.014,0.326,0.027,0.0,1349.3,132.12,4.26e-11,4.95e-12,25.926,25.916,0.126,1.7,8.6,-0.103,-0.063,0.02,0.0
0.0,1.0,2068.1,2707.5,1.44,13.6,-0.113,0.204,35.0,0.011,1.0,969.7,210.82,1.36e-11,1.65e-12,27.165,27.524,0.132,1.31,8.2,-0.162,0.433,0.018,0.0,1266.3,143.38,3.89e-11,3.6e-12,26.025,26.016,0.101,1.59,10.8,-0.073,0.055,0.006,0.0
0.0,1.0,1371.32,3560.09,0.97,11.2,-0.001,0.247,125.0,0.209,1.0,846.3,249.75,1.17e-11,2.36e-12,27.334,27.697,0.22,1.03,4.9,0.059,0.594,0.159,0.0,1112.3,132.0,3.37e-11,3.51e-12,26.18,26.171,0.113,0.98,9.6,-0.01,0.118,0.217,0.0
0.0,1.0,1476.54,2227.59,1.42,12.9,0.025,0.31,100.0,0.071,1.0,891.3,190.78,1.26e-11,1.61e-12,27.25,27.564,0.139,1.43,7.8,0.044,0.503,0.035,0.0,1047.7,132.5,3.14e-11,3.54e-12,26.257,26.249,0.122,1.34,8.9,0.015,0.145,0.099,0.0
0.0,1.0,3792.3,3695.76,1.23,12.8,0.006,0.118,160.0,0.004,1.0,672.9,204.81,9.46e-12,1.55e-12,27.56,28.04,0.178,1.32,6.1,0.217,-0.171,0.003,0.0,1366.1,137.53,4.19e-11,3.75e-12,25.944,25.933,0.097,1.06,11.2,-0.116,0.312,0.004,0.0
0.0,1.0,1620.29,1608.94,1.94,12.6,0.031,0.214,160.0,0.02,1.0,1350.4,163.07,2.01e-11,2.26e-12,26.742,26.766,0.122,1.66,8.9,0.036,0.273,0.01,0.0,725.3,128.04,2.29e-11,3.25e-12,26.602,26.596,0.154,2.22,7.0,-0.027,0.181,0.032,0.0
0.0,1.0,3855.44,3106.74,1.73,13.0,-0.018,0.36,100.0,0.004,1.0,796.2,262.29,1.1e-11,2.45e-12,27.4,27.789,0.242,1.31,4.5,0.034,0.275,0.002,0.0,1133.2,133.92,3.45e-11,3.41e-12,26.156,26.147,0.107,1.79,10.1,-0.105,0.411,0.002,0.0
0.0,1.0,3367.73,3204.6,1.4,13.4,-0.049,0.564,165.0,0.006,1.0,1004.2,207.26,1.41e-11,1.58e-12,27.125,27.43,0.121,1.3,8.9,-0.183,0.498,0.005,0.0,1129.8,134.15,3.43e-11,3.53e-12,26.16,26.152,0.112,1.47,9.7,0.071,0.613,0.006,0.0
0.0,1.0,1483.51,2304.28,1.57,9.4,0.018,0.308,170.0,0.005,1.0,591.6,238.54,8.15e-12,2.32e-12,27.722,28.105,0.309,1.62,3.5,-0.047,0.465,0.009,0.0,847.8,134.47,2.51e-11,5.19e-12,26.501,26.492,0.225,1.5,4.8,-0.045,1.133,0.006,0.0
0.0,1.0,2338.86,3444.51,1.28,12.8,-0.044,0.154,60.0,0.116,1.0,664.0,203.0,9.37e-12,1.53e-12,27.57,28.046,0.177,1.16,6.1,-0.016,0.24,0.122,0.0,1340.6,138.2,4.07e-11,3.69e-12,25.976,25.966,0.098,1.39,11.0,-0.061,0.1,0.109,0.0
0.0,1.0,2410.64,3684.87,1.08,7.5,-0.099,0.578,155.0,0.031,1.0,529.3,206.67,7.5e-12,1.51e-12,27.813,28.064,0.218,1.02,5.0,-0.284,0.507,0.016,0.0,504.4,137.37,1.57e-11,3.14e-12,27.009,27.001,0.217,1.14,5.0,0.075,0.699,0.045,0.0
0.0,1.0,3185.19,4189.34,1.16,11.2,0.041,0.298,170.0,0.154,1.0,569.4,219.08,8.08e-12,1.65e-12,27.732,28.247,0.222,1.11,4.9,-0.083,0.746,0.121,0.0,1366.6,143.98,4.18e-11,4.24e-12,25.948,25.938,0.11,1.2,9.8,0.111,0.047,0.173,0.0
0.0,1.0,1207.36,3066.16,1.88,13.2,0.078,0.402,150.0,0.005,1.0,818.3,204.31,1.15e-11,1.63e-12,27.345,27.768,0.153,1.82,7.1,0.147,0.354,0.006,0.0,1333.4,132.12,4.09e-11,3.66e-12,25.97,25.96,0.097,1.96,11.2,0.035,0.45,0.005,0.0
0.0,1.0,2799.15,3937.36,1.16,13.2,0.024,0.518,35.0,0.02,1.0,767.2,209.47,1.08e-11,1.58e-12,27.413,27.848,0.158,1.05,6.9,0.123,0.425,0.016,0.0,1305.7,140.6,4.01e-11,3.55e-12,25.992,25.982,0.096,1.24,11.3,-0.038,0.579,0.023,0.0
0.0,1.0,2507.33,4111.77,1.04,12.9,0.034,0.438,165.0,0.039,1.0,752.7,216.43,1.06e-11,1.59e-12,27.434,27.87,0.162,1.0,6.7,-0.019,0.981,0.047,0.0,1300.3,147.18,3.95e-11,3.64e-12,26.007,25.997,0.1,1.1,10.9,0.069,0.119,0.033,0.0
0.0,1.0,2840.6,3920.24,1.13,12.0,0.056,0.092,120.0,0.058,1.0,329.0,208.03,4.66e-12,1.45e-12,28.329,28.94,0.338,1.05,3.2,0.014,0.971,0.077,0.0,1359.0,140.01,4.16e-11,3.61e-12,25.953,25.941,0.094,1.22,11.5,0.065,-0.208,0.052,0.0
0.0,1.0,2424.44,4088.55,1.06,13.3,0.026,0.173,160.0,0.062,1.0,734.1,222.6,1.03e-11,1.59e-12,27.466,27.922,0.167,1.01,6.5,0.139,0.271,0.047,0.0,1342.5,145.72,4.13e-11,3.58e-12,25.96,25.95,0.094,1.1,11.5,-0.035,0.127,0.07,0.0
0.0,1.0,2284.14,4032.1,0.75,12.2,0.046,0.038,115.0,0.299,1.0,542.0,218.87,7.69e-12,1.6e-12,27.786,28.309,0.226,0.78,4.8,0.091,0.095,0.383,0.0,1350.0,145.44,4.13e-11,3.76e-12,25.961,25.95,0.099,0.72,11.0,0.021,0.001,0.262,0.0
0.0,1.0,4138.88,3734.29,1.01,13.0,-0.045,0.127,45.0,0.038,1.0,635.0,206.01,8.97e-12,1.55e-12,27.618,28.108,0.187,0.77,5.8,-0.031,0.128,0.019,0.0,1357.4,130.23,4.15e-11,3.59e-12,25.955,25.945,0.094,1.21,11.5,-0.055,0.116,0.048,0.0
0.0,1.0,3833.14,3621.06,1.24,11.9,0.055,0.097,65.0,0.162,1.0,384.7,201.67,5.38e-12,1.56e-12,28.174,28.759,0.315,1.35,3.4,0.095,0.296,0.312,0.0,1308.0,135.03,4.03e-11,3.58e-12,25.987,25.976,0.097,1.12,11.2,0.045,0.039,0.116,0.0
0.0,1.0,3590.65,3904.26,1.11,13.2,0.04,0.045,70.0,0.171,1.0,1040.1,207.74,1.47e-11,1.62e-12,27.082,27.385,0.12,1.2,9.1,-0.049,-0.064,0.111,0.0,1164.9,132.42,3.55e-11,3.72e-12,26.125,26.116,0.114,1.03,9.5,0.123,0.171,0.226,0.0
0.0,1.0,794.23,65.22,0.98,13.6,0.014,0.338,40.0,0.323,1.0,955.4,200.01,1.4e-11,1.56e-12,27.137,27.459,0.121,1.18,8.9,-0.026,0.309,0.274,0.0,1132.2,133.98,3.57e-11,3.48e-12,26.118,26.109,0.106,0.78,10.2,0.049,0.371,0.366,0.0
0.0,1.0,4114.77,4182.36,1.12,12.5,0.076,0.588,70.0,0.089,1.0,607.4,216.25,8.6e-12,1.65e-12,27.664,28.159,0.208,0.79,5.2,0.123,1.321,0.095,0.0,1328.5,142.52,4.06e-11,3.63e-12,25.978,25.968,0.097,1.32,11.2,0.051,0.238,0.086,0.0
0.0,1.0,3009.88,3715.13,0.96,13.6,0.018,0.371,30.0,0.021,1.0,845.4,200.51,1.19e-11,1.54e-12,27.313,27.715,0.141,1.03,7.7,0.006,0.569,0.017,0.0,1279.8,130.96,3.92e-11,3.51e-12,26.018,26.008,0.097,0.88,11.1,0.022,0.21,0.025,0.0
0.0,1.0,2889.62,3317.63,1.33,13.7,0.099,0.256,15.0,0.017,1.0,861.6,200.59,1.22e-11,1.6e-12,27.285,27.678,0.143,1.47,7.6,0.298,0.339,0.028,0.0,1275.9,130.55,3.89e-11,3.47e-12,26.024,26.015,0.097,1.23,11.2,-0.028,0.169,0.009,0.0
0.0,1.0,3612.14,1637.32,1.76,14.0,0.105,0.334,95.0,0.008,1.0,1179.9,210.12,1.72e-11,1.66e-12,26.911,27.102,0.105,1.94,10.4,0.135,0.474,0.006,0.0,982.9,136.75,3.1e-11,3.33e-12,26.272,26.264,0.117,1.54,9.3,0.082,0.214,0.01,0.0
0.0,1.0,4114.37,2003.59,1.71,12.9,-0.106,0.372,125.0,0.01,1.0,546.0,202.87,8.05e-12,1.54e-12,27.735,28.222,0.207,1.46,5.2,0.104,1.486,0.012,0.0,1161.6,130.69,3.65e-11,3.42e-12,26.094,26.083,0.102,2.01,10.7,-0.206,-0.174,0.009,0.0
0.0,1.0,905.94,2391.93,1.63,13.1,0.015,0.061,155.0,0.015,1.0,952.5,194.46,1.34e-11,1.6e-12,27.185,27.543,0.13,1.76,8.3,-0.049,0.09,0.019,0.0,1248.4,130.8,3.8e-11,3.82e-12,26.05,26.041,0.109,1.5,10.0,0.074,0.018,0.011,0.0
0.0,1.0,913.54,940.02,1.6,14.3,-0.073,0.398,0.0,0.059,1.0,1155.4,207.82,1.7e-11,1.62e-12,26.926,27.131,0.103,1.48,10.5,-0.019,0.45,0.017,0.0,1001.3,140.99,3.16e-11,3.36e-12,26.25,26.242,0.115,1.67,9.4,-0.129,0.312,0.103,0.0
0.0,1.0,2177.84,3024.17,1.47,12.9,-0.027,0.2,95.0,0.004,1.0,730.0,206.87,1.02e-11,1.57e-12,27.48,27.915,0.168,1.48,6.5,-0.096,-0.027,0.003,0.0,1236.2,133.37,3.78e-11,3.51e-12,26.057,26.048,0.101,1.45,10.7,0.015,0.313,0.005,0.0
0.0,1.0,3918.03,3701.46,1.12,12.9,-0.016,0.254,155.0,0.022,1.0,566.1,202.66,8.01e-12,1.53e-12,27.741,28.257,0.207,0.9,5.2,0.171,0.026,0.014,0.0,1348.2,132.13,4.14e-11,3.53e-12,25.957,25.947,0.092,1.31,11.7,-0.102,0.366,0.025,0.0
0.0,1.0,2993.87,2727.7,1.76,13.8,0.048,0.077,105.0,0.002,1.0,979.9,195.33,1.39e-11,1.59e-12,27.146,27.487,0.124,1.44,8.7,-0.013,-0.24,0.002,0.0,1215.8,132.58,3.74e-11,3.51e-12,26.067,26.059,0.102,2.0,10.7,0.088,0.341,0.002,0.0
0.0,1.0,389.96,2672.85,1.4,12.0,0.073,0.632,130.0,0.044,1.0,903.8,189.27,1.28e-11,1.63e-12,27.231,27.617,0.138,1.11,7.8,-0.028,0.461,0.014,0.0,1352.4,124.48,4e-11,5.39e-12,25.994,25.985,0.146,1.87,7.4,0.288,0.71,0.062,0.0
0.0,1.0,2441.93,1168.69,1.73,14.1,0.041,0.091,65.0,0.021,1.0,1110.7,201.26,1.64e-11,1.61e-12,26.964,27.178,0.107,1.66,10.2,-0.067,0.104,0.019,0.0,987.9,139.56,3.12e-11,3.34e-12,26.265,26.257,0.116,1.8,9.3,0.148,0.072,0.024,0.0
0.0,1.0,2930.98,4183.21,1.03,13.5,0.014,0.101,110.0,0.005,1.0,975.3,213.57,1.37e-11,1.61e-12,27.156,27.493,0.127,0.87,8.5,-0.012,0.284,0.004,0.0,1191.7,145.97,3.67e-11,3.54e-12,26.088,26.079,0.105,1.19,10.4,0.034,-0.046,0.007,0.0
0.0,1.0,2294.88,4046.36,1.01,13.5,-0.011,0.405,15.0,0.153,1.0,945.0,215.11,1.33e-11,1.62e-12,27.186,27.547,0.132,1.07,8.2,-0.027,0.702,0.131,0.0,1249.1,145.08,3.84e-11,3.62e-12,26.04,26.031,0.102,0.95,10.6,0.002,0.177,0.174,0.0
0.0,1.0,2313.8,1883.0,1.77,12.6,-0.07,0.441,35.0,0.002,1.0,658.7,202.92,9.66e-12,1.54e-12,27.538,28.039,0.173,1.56,6.3,0.139,0.256,0.005,0.0,1472.2,131.91,4.67e-11,5.33e-12,25.826,25.816,0.124,1.53,8.8,-0.055,0.83,0.0,0.0
0.0,1.0,3913.31,3005.96,1.44,13.0,-0.075,0.423,90.0,0.049,1.0,929.3,209.02,1.3e-11,1.61e-12,27.215,27.547,0.134,0.94,8.1,-0.01,0.43,0.033,0.0,1130.7,131.54,3.42e-11,3.56e-12,26.165,26.156,0.113,1.83,9.6,-0.12,0.376,0.063,0.0
0.0,1.0,2959.2,2742.54,1.28,12.0,-0.017,0.236,135.0,0.011,1.0,338.1,203.71,4.7e-12,1.43e-12,28.321,28.921,0.33,1.07,3.3,-0.17,0.147,0.01,0.0,1259.5,129.83,3.9e-11,3.49e-12,26.023,26.011,0.097,1.43,11.2,0.031,0.252,0.011,0.0
0.0,1.0,3603.05,3360.06,1.28,13.2,0.02,0.147,95.0,0.172,1.0,725.1,199.48,1.02e-11,1.55e-12,27.474,27.931,0.164,1.25,6.6,0.133,0.208,0.081,0.0,1350.0,130.19,4.13e-11,3.65e-12,25.96,25.95,0.096,1.31,11.3,-0.046,0.09,0.231,0.0
0.0,1.0,1279.94,64.74,1.13,13.0,0.112,0.328,15.0,0.097,1.0,970.1,203.79,1.42e-11,1.53e-12,27.122,27.474,0.117,1.01,9.3,0.062,0.103,0.022,0.0,1260.5,134.45,3.96e-11,4.65e-12,26.007,25.998,0.128,1.03,8.5,0.094,0.321,0.066,0.0
0.0,1.0,2791.54,2394.74,1.49,13.8,0.096,0.089,150.0,0.053,1.0,988.7,200.45,1.4e-11,1.62e-12,27.134,27.451,0.126,1.68,8.6,0.075,0.265,0.007,0.0,1156.8,132.96,3.52e-11,3.42e-12,26.135,26.126,0.106,1.16,10.3,0.109,-0.05,0.086,0.0
0.0,1.0,2670.25,3991.28,1.1,13.1,-0.097,0.178,120.0,0.008,1.0,778.6,220.5,1.09e-11,1.58e-12,27.403,27.828,0.157,0.82,6.9,0.008,0.287,0.006,0.0,1280.9,146.92,3.9e-11,3.56e-12,26.021,26.011,0.099,1.3,11.0,-0.164,0.093,0.01,0.0
0.0,1.0,2068.66,1050.54,1.38,14.2,-0.1,0.141,75.0,0.018,1.0,722.9,198.39,1.06e-11,1.5e-12,27.432,27.883,0.153,1.57,7.1,-0.096,0.054,0.003,0.0,1325.2,127.82,4.18e-11,3.43e-12,25.947,25.937,0.089,1.25,12.2,-0.103,0.173,0.027,0.0
0.0,1.0,3186.51,416.69,1.21,14.3,0.04,0.126,20.0,0.087,1.0,1179.1,202.49,1.73e-11,1.59e-12,26.903,27.063,0.099,1.23,10.9,0.04,0.18,0.014,0.0,923.3,133.78,2.91e-11,3.25e-12,26.34,26.333,0.121,1.22,8.9,0.039,0.055,0.168,0.0
0.0,1.0,2334.47,3655.67,1.13,13.2,0.033,0.185,20.0,0.006,1.0,737.2,206.66,1.04e-11,1.6e-12,27.455,27.894,0.167,1.03,6.5,0.162,0.291,0.008,0.0,1289.7,136.69,3.92e-11,3.51e-12,26.017,26.007,0.097,1.21,11.2,-0.034,0.152,0.005,0.0
0.0,1.0,1807.22,2952.43,1.28,12.4,0.033,0.131,90.0,0.114,1.0,541.4,192.27,7.53e-12,1.5e-12,27.808,28.323,0.216,1.18,5.0,0.086,-0.117,0.121,0.0,1273.5,130.9,3.88e-11,3.58e-12,26.027,26.016,0.1,1.36,10.8,0.01,0.253,0.108,0.0
0.0,1.0,839.73,3066.37,1.42,13.2,0.071,0.05,65.0,0.005,1.0,875.3,200.87,1.23e-11,1.59e-12,27.278,27.662,0.141,1.3,7.7,0.088,-0.097,0.006,0.0,1242.7,131.87,3.8e-11,3.63e-12,26.052,26.043,0.104,1.51,10.4,0.053,0.166,0.004,0.0
0.0,1.0,2971.8,3865.82,1.24,12.7,0.001,0.596,145.0,0.132,1.0,674.0,199.4,9.57e-12,1.59e-12,27.547,28.006,0.181,1.24,6.0,0.026,1.361,0.139,0.0,1276.2,140.31,3.89e-11,3.58e-12,26.026,26.016,0.1,1.13,10.9,-0.014,0.175,0.128,0.0
0.0,1.0,2053.11,3139.64,1.41,13.1,0.015,0.331,35.0,0.236,1.0,740.5,202.4,1.04e-11,1.58e-12,27.453,27.931,0.164,1.42,6.6,0.021,0.465,0.201,0.0,1503.4,131.74,4.57e-11,4.05e-12,25.849,25.839,0.096,1.41,11.3,0.014,0.25,0.26,0.0
0.0,1.0,2389.28,3974.36,1.18,13.6,-0.093,0.046,55.0,0.02,1.0,1045.8,222.63,1.46e-11,1.62e-12,27.087,27.372,0.12,1.26,9.0,0.028,0.105,0.017,0.0,1103.1,141.96,3.36e-11,3.41e-12,26.184,26.175,0.11,1.08,9.9,-0.193,-0.005,0.022,0.0
0.0,1.0,4065.81,3925.88,1.1,13.2,-0.077,0.186,165.0,0.02,1.0,982.4,208.51,1.39e-11,1.65e-12,27.142,27.451,0.129,1.09,8.4,-0.136,0.333,0.011,0.0,1119.8,136.38,3.42e-11,3.45e-12,26.164,26.155,0.109,1.13,9.9,-0.034,0.055,0.026,0.0
0.0,1.0,323.76,3328.92,1.61,12.0,0.13,0.279,165.0,0.144,1.0,629.0,199.18,8.92e-12,1.6e-12,27.624,28.099,0.194,1.38,5.6,0.16,-0.043,0.106,0.0,1265.3,130.32,3.86e-11,3.69e-12,26.032,26.022,0.104,1.72,10.5,0.109,0.42,0.164,0.0
0.0,1.0,237.26,3349.75,1.13,12.5,-0.075,0.229,80.0,0.06,1.0,711.0,201.82,1.01e-11,1.61e-12,27.493,27.93,0.173,1.28,6.3,-0.069,0.197,0.023,0.0,1238.8,135.91,3.76e-11,3.65e-12,26.063,26.054,0.106,0.93,10.3,-0.076,0.2,0.08,0.0
0.0,1.0,3179.97,3581.26,1.33,11.8,0.099,0.287,20.0,0.168,1.0,607.6,201.83,8.56e-12,1.52e-12,27.669,28.138,0.193,1.15,5.6,0.214,0.125,0.028,0.0,1223.0,133.68,3.62e-11,5.28e-12,26.103,26.093,0.158,1.48,6.9,-0.07,0.871,0.463,0.0
0.0,1.0,143.89,2280.77,1.27,12.1,-0.063,0.313,15.0,0.016,1.0,1244.2,199.02,1.74e-11,1.69e-12,26.899,26.901,0.106,1.38,10.3,0.003,0.414,0.006,0.0,590.7,134.93,1.79e-11,3.36e-12,26.869,26.863,0.204,1.13,5.3,-0.185,0.146,0.032,0.0
0.0,1.0,3677.08,3430.9,1.07,11.5,-0.044,0.5,95.0,0.007,1.0,321.0,201.69,4.61e-12,1.46e-12,28.34,28.945,0.344,1.07,3.2,-0.017,0.974,0.012,0.0,1262.7,132.14,3.92e-11,3.76e-12,26.015,26.004,0.104,1.06,10.4,-0.055,0.37,0.006,0.0
0.0,1.0,1880.38,2844.87,1.22,13.1,0.108,0.005,125.0,0.127,1.0,841.0,197.91,1.19e-11,1.58e-12,27.313,27.705,0.145,1.12,7.5,0.148,0.117,0.058,0.0,1242.7,129.6,3.78e-11,3.62e-12,26.057,26.048,0.104,1.32,10.4,0.085,-0.088,0.176,0.0
0.0,1.0,1599.99,3260.71,1.58,12.3,0.091,0.259,165.0,0.006,1.0,1032.5,251.89,1.42e-11,2.45e-12,27.118,27.359,0.187,1.39,5.8,0.219,0.805,0.004,0.0,950.6,137.61,2.9e-11,3.4e-12,26.342,26.334,0.127,1.63,8.6,-0.068,-0.098,0.008,0.0
0.0,1.0,2438.08,3686.96,1.15,13.3,0.092,0.136,10.0,0.011,1.0,1118.9,206.49,1.58e-11,1.65e-12,27.002,27.215,0.113,1.23,9.6,0.026,0.03,0.009,0.0,993.4,139.29,3.02e-11,3.39e-12,26.301,26.294,0.122,1.07,8.9,0.157,0.255,0.013,0.0
0.0,1.0,3403.6,3664.85,0.99,13.4,-0.02,0.074,50.0,0.319,1.0,1033.0,208.08,1.45e-11,1.62e-12,27.1,27.407,0.122,1.03,8.9,-0.155,0.115,0.309,0.0,1144.0,138.95,3.53e-11,3.64e-12,26.131,26.123,0.112,0.94,9.7,0.099,0.03,0.332,0.0
0.0,1.0,3727.1,3546.57,1.35,13.0,0.104,0.49,175.0,0.003,1.0,522.5,203.73,7.33e-12,1.5e-12,27.837,28.379,0.221,0.92,4.9,-0.02,0.469,0.002,0.0,1408.4,135.28,4.32e-11,3.6e-12,25.912,25.901,0.091,1.68,12.0,0.156,0.479,0.004,0.0
0.0,1.0,4076.0,3517.51,1.31,12.5,0.015,0.144,70.0,0.021,1.0,718.7,198.47,1.02e-11,1.59e-12,27.478,27.918,0.169,1.22,6.4,-0.097,0.167,0.031,0.0,1269.0,134.29,3.86e-11,3.7e-12,26.034,26.024,0.104,1.49,10.4,0.079,0.153,0.014,0.0
0.0,1.0,3458.15,872.28,1.05,11.6,-0.025,0.507,20.0,0.047,1.0,375.2,219.1,5.46e-12,1.41e-12,28.157,28.764,0.28,1.07,3.9,-0.065,-0.135,0.033,0.0,1512.8,138.52,4.75e-11,4.83e-12,25.809,25.797,0.11,0.98,9.8,0.04,0.999,0.027,0.0
0.0,1.0,3760.47,4065.79,1.22,12.7,-0.021,0.191,100.0,0.008,1.0,761.8,212.95,1.08e-11,1.68e-12,27.42,27.847,0.169,1.16,6.4,0.085,0.047,0.005,0.0,1261.7,139.95,3.88e-11,3.56e-12,26.027,26.017,0.1,1.3,10.9,-0.078,0.293,0.009,0.0
0.0,1.0,543.55,1785.76,1.76,13.2,-0.135,0.292,165.0,0.008,1.0,680.7,195.95,1e-11,1.55e-12,27.496,27.966,0.168,1.75,6.5,-0.083,0.18,0.008,0.0,1353.0,125.2,4.27e-11,3.79e-12,25.925,25.915,0.096,1.73,11.3,-0.17,0.377,0.009,0.0
0.0,1.0,2966.11,3440.34,1.76,13.6,0.03,0.182,160.0,0.024,1.0,891.4,208.76,1.25e-11,1.59e-12,27.256,27.642,0.138,1.47,7.9,0.099,0.425,0.006,0.0,1268.8,131.23,3.89e-11,3.55e-12,26.024,26.015,0.099,1.97,11.0,-0.021,0.003,0.037,0.0
0.0,1.0,1442.48,2497.57,1.81,12.1,0.005,0.23,120.0,0.003,1.0,588.6,192.05,8.42e-12,1.55e-12,27.686,28.164,0.2,1.74,5.4,0.119,0.717,0.003,0.0,1202.1,128.53,3.69e-11,3.68e-12,26.083,26.073,0.108,1.92,10.0,-0.055,-0.061,0.004,0.0
0.0,1.0,434.19,3414.94,0.98,12.1,0.039,0.558,35.0,0.132,1.0,540.9,206.52,7.58e-12,1.52e-12,27.802,28.321,0.218,1.09,5.0,0.034,1.282,0.015,0.0,1290.8,132.13,3.99e-11,3.71e-12,25.998,25.987,0.101,0.89,10.7,0.042,0.162,0.193,0.0
0.0,1.0,2295.04,4090.8,1.0,12.4,-0.062,0.549,105.0,0.066,1.0,530.3,215.42,7.51e-12,1.56e-12,27.811,28.34,0.225,0.92,4.8,0.012,1.124,0.06,0.0,1354.5,147.35,4.14e-11,3.65e-12,25.957,25.946,0.096,1.08,11.3,-0.093,0.323,0.068,0.0
0.0,1.0,1312.09,2309.11,1.67,12.9,0.029,0.15,165.0,0.025,1.0,733.6,191.55,1.04e-11,1.56e-12,27.458,27.9,0.163,1.68,6.7,-0.133,0.163,0.021,0.0,1280.7,128.65,3.95e-11,3.61e-12,26.009,25.999,0.099,1.64,10.9,0.128,0.155,0.028,0.0
0.0,1.0,4094.43,3567.99,1.21,11.7,-0.042,0.531,100.0,0.03,1.0,313.0,204.49,4.42e-12,1.49e-12,28.386,29.002,0.366,1.33,3.0,0.293,1.145,0.052,0.0,1332.5,131.04,4.09e-11,3.6e-12,25.971,25.959,0.096,1.05,11.3,-0.132,0.378,0.023,0.0
0.0,1.0,2714.02,3902.82,1.04,13.4,0.019,0.323,130.0,0.022,1.0,749.2,212.17,1.05e-11,1.56e-12,27.45,27.889,0.162,0.81,6.7,0.268,0.465,0.012,0.0,1290.2,135.84,3.94e-11,3.47e-12,26.011,26.001,0.096,1.22,11.4,-0.123,0.222,0.027,0.0
0.0,1.0,1163.79,2882.9,1.19,12.8,0.056,0.08,150.0,0.001,1.0,657.5,200.44,9.24e-12,1.57e-12,27.586,28.066,0.185,1.39,5.9,0.159,0.145,0.002,0.0,1329.4,132.8,4.07e-11,3.61e-12,25.975,25.965,0.096,0.98,11.3,-0.004,0.013,0.001,0.0
0.0,1.0,229.51,3138.76,1.9,13.7,0.065,0.286,160.0,0.007,1.0,1006.2,197.33,1.42e-11,1.67e-12,27.117,27.468,0.128,1.93,8.5,0.128,-0.073,0.004,0.0,1299.8,134.89,3.97e-11,3.75e-12,26.003,25.994,0.103,1.76,10.6,0.018,0.587,0.008,0.0
0.0,1.0,4179.57,3608.61,1.19,11.5,0.034,0.139,55.0,0.043,1.0,634.7,156.91,9.1e-12,2.08e-12,27.603,28.077,0.248,1.18,4.4,0.049,-0.553,0.096,0.0,1277.4,135.87,3.93e-11,3.69e-12,26.015,26.005,0.102,1.19,10.6,0.025,0.396,0.025,0.0
0.0,1.0,3899.88,3902.75,1.0,11.7,-0.015,0.265,140.0,0.084,1.0,367.5,209.04,5.19e-12,1.5e-12,28.212,28.806,0.314,0.98,3.5,0.239,0.98,0.101,0.0,1348.4,138.71,4.13e-11,3.69e-12,25.959,25.948,0.097,1.04,11.2,-0.094,0.056,0.076,0.0
0.0,1.0,1107.44,1551.35,1.46,13.4,0.006,0.16,170.0,0.035,1.0,1117.1,189.4,1.65e-11,1.69e-12,26.956,27.138,0.111,1.33,9.8,0.096,0.188,0.046,0.0,921.9,133.74,2.91e-11,3.34e-12,26.342,26.334,0.125,1.59,8.7,-0.082,0.14,0.024,0.0
