extension,chip,x,y,chi,snr,sharp,round,maj_ax,crowd,type,cts_mag1,sky_mag1,nrm_ct_rt_mag1,nrm_ct_rt_err_mag1,inst_vega_mag1,mag_mag1,mag1_err,chi_mag1,snr_mag1,sharp_mag1,round_mag1,crowd_mag1,flag_mag1,ctsmag2,skymag2,nrm_ct_rt_mag2,nrm_ct_rt_err_mag2,inst_vega_mag2,mag_mag2,mag2_err,chi_mag2,snr_mag2,sharp_mag2,round_mag2,crowd_mag2,flag_mag2
0.0,1.0,577.34,1085.93,1.51,33.9,0.036,0.198,20.0,0.007,1.0,3474.8,885.28,9.82e-12,5.95e-13,27.519,28.0,0.066,1.36,16.5,0.018,0.303,0.008,0.0,6720.3,660.89,4.35e-11,1.48e-12,25.903,25.893,0.037,1.63,29.5,0.047,0.137,0.005,0.0
0.0,1.0,1992.15,1657.06,1.35,34.1,-0.007,0.008,155.0,0.054,1.0,5405.4,899.39,1.53e-11,6.57e-13,27.04,27.328,0.047,1.27,23.2,-0.001,-0.013,0.01,0.0,5434.5,671.25,3.53e-11,1.44e-12,26.13,26.122,0.044,1.42,24.5,-0.011,0.023,0.095,0.0
0.0,1.0,1612.48,1969.32,1.62,34.3,-0.01,0.116,40.0,0.065,1.0,5005.9,893.1,1.41e-11,6.36e-13,27.124,27.46,0.049,1.56,22.3,0.001,0.211,0.061,0.0,5804.3,669.29,3.77e-11,1.46e-12,26.058,26.049,0.042,1.69,25.8,-0.02,0.036,0.069,0.0
0.0,1.0,455.85,56.05,1.07,30.3,0.031,0.103,85.0,0.045,1.0,1582.6,913.34,4.48e-12,5.59e-13,28.372,28.995,0.136,1.09,8.0,0.012,0.687,0.062,0.0,6725.5,677.56,4.36e-11,1.5e-12,25.902,25.889,0.037,1.04,29.1,0.036,-0.08,0.039,0.0
0.0,1.0,2664.17,155.67,1.12,35.3,0.02,0.065,60.0,0.002,1.0,4446.0,942.87,1.26e-11,6.05e-13,27.253,27.653,0.052,1.09,20.7,0.012,-0.116,0.002,0.0,6324.3,711.56,4.11e-11,1.44e-12,25.966,25.957,0.038,1.15,28.5,0.027,0.205,0.003,0.0
0.0,1.0,2515.81,923.02,1.49,35.0,0.079,0.049,30.0,0.002,1.0,3999.2,935.54,1.13e-11,5.94e-13,27.367,27.806,0.057,1.43,19.0,0.163,-0.016,0.002,0.0,6536.3,701.93,4.24e-11,1.45e-12,25.932,25.923,0.037,1.56,29.2,0.019,0.094,0.003,0.0
0.0,1.0,549.95,246.66,1.03,34.7,-0.042,0.067,30.0,0.058,1.0,4200.8,907.07,1.19e-11,5.98e-13,27.314,27.73,0.055,1.03,19.8,-0.059,0.063,0.094,0.0,6320.0,673.43,4.1e-11,1.45e-12,25.968,25.958,0.038,1.01,28.4,-0.03,0.073,0.031,0.0
0.0,1.0,1633.25,1512.44,1.72,33.5,0.004,0.192,10.0,0.004,1.0,4293.4,902.72,1.21e-11,6.28e-13,27.29,27.696,0.056,1.8,19.3,-0.021,0.202,0.005,0.0,6232.2,667.49,4.05e-11,1.5e-12,25.981,25.972,0.04,1.64,26.9,0.022,0.187,0.004,0.0
0.0,1.0,1339.71,1864.7,1.47,33.4,-0.057,0.137,30.0,0.115,1.0,6453.7,886.21,1.82e-11,6.93e-13,26.848,26.973,0.041,1.55,26.3,-0.06,0.015,0.135,0.0,4340.6,671.76,2.82e-11,1.39e-12,26.375,26.368,0.053,1.39,20.3,-0.054,0.281,0.091,0.0
0.0,1.0,47.78,817.92,1.27,26.8,-0.06,0.27,50.0,0.07,1.0,2940.2,859.99,8.3e-12,6.62e-13,27.703,28.191,0.087,1.28,12.5,-0.072,0.166,0.079,0.0,5910.9,689.62,3.8e-11,2.04e-12,26.051,26.041,0.058,1.13,18.6,-0.012,0.333,0.074,0.0
0.0,1.0,545.52,1334.08,1.59,33.7,0.052,0.06,155.0,0.003,1.0,5453.8,886.18,1.54e-11,6.56e-13,27.031,27.304,0.046,1.41,23.5,0.068,0.103,0.002,0.0,5295.7,647.78,3.42e-11,1.45e-12,26.164,26.156,0.046,1.73,23.5,0.035,0.016,0.004,0.0
0.0,1.0,1432.44,1292.24,1.29,33.9,0.055,0.087,110.0,0.004,1.0,3613.2,898.55,1.02e-11,5.93e-13,27.478,27.946,0.063,1.4,17.2,0.07,-0.035,0.007,0.0,6625.3,675.84,4.3e-11,1.48e-12,25.917,25.907,0.037,1.18,29.0,0.045,0.17,0.002,0.0
0.0,1.0,2683.77,2089.24,1.53,34.1,0.025,0.105,110.0,0.017,1.0,4557.0,925.57,1.29e-11,6.3e-13,27.225,27.596,0.053,1.59,20.5,0.045,-0.037,0.015,0.0,5887.6,680.65,3.83e-11,1.43e-12,26.043,26.034,0.041,1.56,26.7,0.01,0.216,0.019,0.0
0.0,1.0,1462.98,727.12,1.23,35.4,0.007,0.077,25.0,0.029,1.0,4631.6,916.44,1.31e-11,6.05e-13,27.208,27.584,0.05,1.18,21.6,-0.002,0.137,0.046,0.0,6096.7,681.63,3.95e-11,1.42e-12,26.007,25.998,0.039,1.28,27.8,0.014,0.03,0.015,0.0
0.0,1.0,235.91,129.63,1.33,29.0,-0.002,0.03,95.0,0.01,1.0,1598.1,905.34,4.52e-12,5.43e-13,28.363,28.984,0.131,1.19,8.3,-0.104,0.157,0.016,0.0,6717.6,694.18,4.35e-11,1.73e-12,25.905,25.892,0.043,1.1,25.2,0.029,-0.039,0.007,0.0
0.0,1.0,1161.36,1531.38,1.39,32.6,0.016,0.141,55.0,0.002,1.0,3779.6,863.45,1.07e-11,6.94e-13,27.429,27.871,0.071,1.16,15.4,0.015,0.322,0.003,0.0,6238.1,662.76,4.05e-11,1.49e-12,25.982,25.972,0.04,1.48,27.2,0.045,0.074,0.001,0.0
0.0,1.0,3973.48,129.07,1.33,33.2,-0.07,0.037,130.0,0.164,1.0,6393.4,1072.1,1.81e-11,6.76e-13,26.857,26.983,0.041,1.47,26.7,-0.09,0.011,0.144,0.0,4314.1,857.84,2.8e-11,1.43e-12,26.382,26.375,0.055,1.18,19.6,-0.044,0.065,0.19,0.0
0.0,1.0,3117.61,3749.59,1.11,34.1,0.054,0.048,80.0,0.004,1.0,4024.5,880.67,1.17e-11,6.17e-13,27.328,27.754,0.057,1.14,19.0,0.08,0.092,0.004,0.0,6469.4,657.24,4.2e-11,1.49e-12,25.942,25.933,0.039,1.09,28.2,0.035,0.016,0.004,0.0
0.0,1.0,3375.43,1731.4,1.64,34.1,0.001,0.115,50.0,0.034,1.0,5313.5,920.47,1.5e-11,6.42e-13,27.059,27.352,0.046,1.5,23.4,0.005,0.092,0.033,0.0,5414.1,688.86,3.52e-11,1.44e-12,26.134,26.125,0.044,1.77,24.5,-0.002,0.132,0.034,0.0
0.0,1.0,2379.79,270.02,1.3,35.4,-0.006,0.129,95.0,0.009,1.0,4906.6,938.1,1.39e-11,6.11e-13,27.145,27.486,0.048,1.33,22.7,0.05,0.252,0.014,0.0,5784.8,710.35,3.74e-11,1.39e-12,26.067,26.058,0.04,1.27,26.9,-0.053,0.024,0.004,0.0
0.0,1.0,1255.37,565.28,1.24,35.4,0.037,0.063,130.0,0.02,1.0,5333.3,904.44,1.51e-11,6.17e-13,27.055,27.351,0.044,1.1,24.4,0.018,0.016,0.026,0.0,5508.7,683.71,3.57e-11,1.4e-12,26.118,26.109,0.043,1.35,25.5,0.057,0.112,0.014,0.0
0.0,1.0,671.28,217.7,1.16,31.8,0.04,0.15,80.0,0.032,1.0,3307.2,898.46,9.34e-12,5.8e-13,27.574,28.036,0.067,1.04,16.1,0.015,0.376,0.039,0.0,5959.2,646.94,3.84e-11,1.64e-12,26.039,26.029,0.047,1.18,23.3,0.055,0.001,0.027,0.0
0.0,1.0,495.0,915.33,1.17,27.8,0.019,0.129,20.0,0.17,1.0,674.5,879.99,1.91e-12,5.16e-13,29.3,29.985,0.294,1.24,3.7,0.093,0.208,0.682,0.0,6197.1,661.22,4.02e-11,1.47e-12,25.99,25.976,0.04,1.14,27.4,0.006,0.117,0.084,0.0
0.0,1.0,2913.62,642.86,1.15,32.3,0.007,0.065,165.0,0.008,1.0,2224.0,940.65,6.29e-12,5.52e-13,28.004,28.577,0.095,1.08,11.4,0.052,0.234,0.011,0.0,6745.7,700.74,4.38e-11,1.45e-12,25.897,25.885,0.036,1.18,30.1,-0.013,-0.007,0.007,0.0
0.0,1.0,569.58,1630.56,1.6,25.5,0.039,0.161,40.0,0.031,1.0,991.5,920.16,2.81e-12,6.36e-13,28.878,29.536,0.245,1.52,4.4,0.08,0.406,0.047,0.0,5988.2,670.42,3.86e-11,1.77e-12,26.035,26.022,0.05,1.65,21.8,0.032,0.175,0.027,0.0
0.0,1.0,3252.11,2571.06,1.42,29.2,-0.015,0.112,150.0,0.006,1.0,1234.6,908.83,3.61e-12,5.64e-13,28.606,29.249,0.17,1.47,6.4,-0.144,0.097,0.013,0.0,6445.7,679.46,4.18e-11,1.48e-12,25.947,25.934,0.038,1.33,28.3,0.017,0.115,0.004,0.0
0.0,1.0,788.98,3962.71,1.12,33.8,-0.018,0.105,115.0,0.013,1.0,4940.4,835.32,1.44e-11,6.51e-13,27.106,27.438,0.049,1.11,22.1,0.018,0.135,0.018,0.0,5837.0,617.69,3.79e-11,1.48e-12,26.055,26.046,0.042,1.14,25.6,-0.049,0.083,0.009,0.0
0.0,1.0,1432.08,916.26,1.19,32.6,-0.073,0.078,160.0,0.356,1.0,6419.0,959.06,1.81e-11,6.75e-13,26.854,26.917,0.04,1.32,26.9,-0.061,0.02,0.315,0.0,3793.3,697.89,2.46e-11,1.38e-12,26.523,26.516,0.061,1.1,17.8,-0.09,0.157,0.411,0.0
0.0,1.0,66.92,259.0,1.31,31.9,0.037,0.126,5.0,0.06,1.0,4096.6,899.58,1.16e-11,6.11e-13,27.34,27.769,0.057,1.11,19.0,0.058,0.077,0.037,0.0,6474.4,708.68,4.19e-11,1.72e-12,25.944,25.934,0.044,1.53,24.4,0.023,0.145,0.04,0.0
0.0,1.0,335.52,2717.43,1.45,26.8,0.024,0.067,170.0,0.001,1.0,678.8,831.84,1.97e-12,5.52e-13,29.266,29.949,0.305,1.25,3.6,-0.225,-0.159,0.006,0.0,6079.1,637.86,3.94e-11,1.51e-12,26.01,25.996,0.041,1.62,26.2,0.065,0.1,0.0,0.0
0.0,1.0,267.56,327.79,1.17,34.0,0.005,0.118,10.0,0.002,1.0,4297.6,899.6,1.21e-11,6.16e-13,27.29,27.695,0.055,1.04,19.7,0.07,0.154,0.003,0.0,6226.5,674.94,4.04e-11,1.46e-12,25.985,25.976,0.039,1.3,27.6,-0.044,0.088,0.002,0.0
0.0,1.0,2451.73,4099.38,1.09,34.3,-0.0,0.157,30.0,0.001,1.0,4924.8,868.16,1.43e-11,6.39e-13,27.112,27.446,0.049,0.9,22.4,0.047,0.109,0.001,0.0,5833.2,646.51,3.79e-11,1.46e-12,26.055,26.046,0.042,1.25,25.9,-0.041,0.207,0.001,0.0
0.0,1.0,2948.93,466.6,1.28,32.9,-0.04,0.084,105.0,0.003,1.0,4323.6,958.64,1.22e-11,6.07e-13,27.282,27.683,0.054,1.29,20.1,-0.034,0.132,0.004,0.0,6177.9,745.61,4.01e-11,1.65e-12,25.993,25.984,0.045,1.16,24.3,-0.023,0.041,0.002,0.0
0.0,1.0,62.43,128.0,1.01,31.7,0.042,0.092,5.0,0.071,1.0,2782.7,905.32,7.86e-12,5.82e-13,27.761,28.293,0.08,1.02,13.5,0.081,0.262,0.053,0.0,6773.2,680.21,4.39e-11,1.53e-12,25.894,25.883,0.038,1.02,28.6,0.021,0.002,0.081,0.0
0.0,1.0,1971.33,3581.67,1.15,28.3,-0.083,0.279,65.0,0.287,1.0,6019.3,1163.13,1.75e-11,7.34e-13,26.893,26.953,0.046,1.02,23.8,-0.061,0.18,0.244,0.0,3480.9,1089.37,2.26e-11,1.81e-12,26.615,26.609,0.087,1.31,12.5,-0.154,0.501,0.365,0.0
0.0,1.0,145.25,1274.13,1.54,32.2,-0.001,0.162,20.0,0.004,1.0,2759.9,858.33,7.79e-12,5.74e-13,27.771,28.304,0.08,1.31,13.6,-0.097,0.131,0.003,0.0,6761.5,645.75,4.39e-11,1.51e-12,25.895,25.884,0.037,1.77,29.1,0.051,0.177,0.004,0.0
0.0,1.0,3315.94,1719.93,1.72,33.1,0.027,0.133,35.0,0.005,1.0,3277.4,928.34,9.27e-12,5.95e-13,27.583,28.071,0.07,1.83,15.6,0.051,0.199,0.002,0.0,6531.4,698.58,4.24e-11,1.46e-12,25.931,25.921,0.037,1.65,29.0,0.012,0.094,0.006,0.0
0.0,1.0,1476.78,1487.25,1.42,32.1,-0.011,0.072,95.0,0.004,1.0,4733.2,856.55,1.34e-11,7.56e-13,27.185,27.539,0.061,1.58,17.7,0.014,-0.119,0.006,0.0,5809.2,667.78,3.77e-11,1.44e-12,26.06,26.051,0.042,1.35,26.1,-0.022,0.192,0.003,0.0
0.0,1.0,1029.69,3496.31,1.18,34.1,-0.021,0.146,115.0,0.008,1.0,5541.8,839.53,1.61e-11,6.52e-13,26.983,27.219,0.044,1.11,24.7,-0.002,-0.027,0.006,0.0,4994.5,618.32,3.24e-11,1.41e-12,26.224,26.216,0.047,1.26,23.0,-0.04,0.328,0.011,0.0
0.0,1.0,871.5,3984.0,1.17,30.2,-0.068,0.058,60.0,0.086,1.0,5785.9,790.17,1.68e-11,7.62e-13,26.94,26.971,0.049,1.1,22.0,-0.05,-0.064,0.08,0.0,3010.5,610.43,1.95e-11,1.3e-12,26.773,26.766,0.072,1.04,15.0,-0.116,0.176,0.089,0.0
0.0,1.0,694.04,2220.44,1.73,32.1,-0.112,0.147,100.0,0.131,1.0,6311.9,874.42,1.84e-11,6.85e-13,26.838,26.883,0.04,1.72,26.9,-0.106,0.046,0.104,0.0,3476.4,636.98,2.26e-11,1.37e-12,26.616,26.61,0.066,1.77,16.5,-0.121,0.289,0.17,0.0
0.0,1.0,283.9,84.14,1.31,32.5,0.03,0.084,145.0,0.013,1.0,2977.7,902.6,8.41e-12,5.82e-13,27.688,28.203,0.075,1.22,14.5,-0.029,-0.044,0.024,0.0,6688.3,670.74,4.34e-11,1.5e-12,25.906,25.895,0.037,1.45,29.0,0.064,0.152,0.007,0.0
0.0,1.0,1057.24,483.41,1.15,33.8,0.069,0.164,115.0,0.026,1.0,3870.9,903.31,1.09e-11,6.01e-13,27.402,27.838,0.06,1.05,18.2,0.036,0.209,0.038,0.0,6263.6,675.35,4.06e-11,1.44e-12,25.98,25.97,0.039,1.24,28.2,0.091,0.127,0.018,0.0
0.0,1.0,828.87,459.87,1.2,33.8,-0.02,0.155,5.0,0.004,1.0,3977.4,901.4,1.12e-11,5.84e-13,27.374,27.805,0.056,1.22,19.2,-0.008,0.175,0.006,0.0,6325.5,683.09,4.1e-11,1.49e-12,25.969,25.959,0.039,1.17,27.5,-0.029,0.132,0.003,0.0
0.0,1.0,3080.2,149.03,1.13,30.4,-0.007,0.111,25.0,0.035,1.0,2403.2,930.15,6.79e-12,5.77e-13,27.92,28.484,0.092,1.22,11.8,-0.002,0.123,0.051,0.0,6880.9,689.1,4.5e-11,1.7e-12,25.867,25.856,0.041,1.02,26.5,-0.005,0.139,0.026,0.0
0.0,1.0,1864.88,3179.55,1.47,33.8,0.025,0.231,80.0,0.004,1.0,4621.0,867.19,1.34e-11,6.34e-13,27.18,27.538,0.051,1.45,21.2,0.034,0.346,0.005,0.0,5884.7,655.66,3.82e-11,1.46e-12,26.046,26.037,0.042,1.46,26.1,0.019,0.135,0.004,0.0
0.0,1.0,686.41,405.82,1.22,33.0,0.038,0.138,20.0,0.062,1.0,3084.5,898.48,8.73e-12,5.78e-13,27.648,28.15,0.072,1.16,15.1,0.05,0.358,0.096,0.0,6544.4,676.2,4.25e-11,1.46e-12,25.929,25.919,0.037,1.27,29.1,0.031,0.012,0.043,0.0
0.0,1.0,3231.35,2655.16,1.28,34.0,0.011,0.079,25.0,0.007,1.0,5332.3,905.26,1.55e-11,6.53e-13,27.023,27.29,0.046,1.26,23.7,0.043,0.204,0.006,0.0,5216.4,685.96,3.38e-11,1.4e-12,26.176,26.168,0.045,1.31,24.1,-0.018,-0.041,0.009,0.0
0.0,1.0,1509.68,1118.55,1.31,32.1,0.011,0.037,30.0,0.013,1.0,3264.6,907.82,9.22e-12,5.8e-13,27.588,28.071,0.068,1.13,15.9,0.045,0.032,0.023,0.0,6383.4,699.53,4.13e-11,1.69e-12,25.959,25.949,0.044,1.17,24.4,0.019,0.041,0.002,0.0
0.0,1.0,2114.81,334.52,1.25,33.8,-0.046,0.083,25.0,0.002,1.0,4250.9,951.4,1.2e-11,6.09e-13,27.299,27.695,0.055,1.4,19.7,-0.043,0.086,0.002,0.0,5956.8,701.99,3.87e-11,1.43e-12,26.031,26.021,0.04,1.08,27.1,-0.047,0.081,0.002,0.0
0.0,1.0,2340.51,2583.4,1.38,31.9,0.028,0.175,130.0,0.003,1.0,4633.8,933.78,1.36e-11,7.7e-13,27.166,27.515,0.062,1.4,17.7,0.105,0.269,0.002,0.0,5794.2,676.46,3.76e-11,1.49e-12,26.062,26.053,0.043,1.26,25.3,0.018,0.094,0.004,0.0
0.0,1.0,591.99,2667.15,1.68,32.3,-0.013,0.175,105.0,0.002,1.0,3375.5,842.7,9.83e-12,6.17e-13,27.519,27.99,0.068,1.56,15.9,0.026,0.188,0.002,0.0,6449.9,629.37,4.19e-11,1.49e-12,25.946,25.936,0.039,1.81,28.0,-0.036,0.166,0.001,0.0
0.0,1.0,671.53,1688.04,1.85,31.5,0.069,0.282,65.0,0.001,1.0,3335.9,840.81,9.43e-12,6.81e-13,27.564,28.028,0.078,1.81,13.9,0.05,0.286,0.001,0.0,6034.7,655.16,3.9e-11,1.47e-12,26.022,26.012,0.041,1.87,26.5,0.06,0.299,0.0,0.0
0.0,1.0,3250.25,348.3,1.42,34.4,-0.063,0.243,175.0,0.049,1.0,6578.8,946.67,1.86e-11,6.48e-13,26.827,26.893,0.038,1.47,28.7,-0.062,0.188,0.06,0.0,3776.8,709.79,2.45e-11,1.29e-12,26.528,26.521,0.057,1.37,18.9,-0.064,0.318,0.036,0.0
0.0,1.0,922.01,2305.15,1.53,32.3,0.006,0.132,110.0,0.089,1.0,4737.1,886.31,1.38e-11,6.53e-13,27.153,27.483,0.052,1.52,21.1,0.024,0.126,0.096,0.0,5550.0,653.58,3.6e-11,1.49e-12,26.11,26.101,0.045,1.54,24.2,-0.011,0.14,0.082,0.0
0.0,1.0,232.75,697.33,1.02,34.0,0.003,0.126,65.0,0.03,1.0,4853.4,888.7,1.37e-11,6.18e-13,27.157,27.493,0.049,1.02,22.2,0.025,0.071,0.041,0.0,5624.9,664.44,3.65e-11,1.42e-12,26.094,26.085,0.042,1.01,25.7,-0.016,0.175,0.021,0.0
0.0,1.0,2588.15,193.93,1.06,33.1,0.044,0.109,15.0,0.019,1.0,3446.6,957.5,9.74e-12,5.78e-13,27.529,28.001,0.064,0.95,16.8,0.158,-0.021,0.023,0.0,6427.4,714.6,4.17e-11,1.47e-12,25.95,25.94,0.038,1.19,28.3,-0.033,0.193,0.016,0.0
0.0,1.0,276.7,3874.98,1.12,32.3,-0.073,0.057,115.0,0.018,1.0,4710.3,820.89,1.37e-11,6.52e-13,27.158,27.494,0.052,1.07,21.0,-0.07,0.105,0.012,0.0,5634.2,613.28,3.65e-11,1.5e-12,26.093,26.084,0.045,1.14,24.4,-0.074,0.013,0.022,0.0
0.0,1.0,171.0,241.09,1.12,28.8,0.014,0.107,105.0,0.055,1.0,1257.7,908.66,3.56e-12,5.4e-13,28.623,29.264,0.165,1.01,6.6,0.035,0.373,0.069,0.0,6302.8,670.29,4.09e-11,1.47e-12,25.972,25.959,0.039,1.23,27.8,0.007,0.025,0.051,0.0
0.0,1.0,2659.45,2904.39,1.32,33.3,-0.009,0.1,170.0,0.011,1.0,5028.4,897.74,1.46e-11,6.56e-13,27.089,27.392,0.049,1.2,22.3,0.036,0.068,0.017,0.0,5432.6,667.23,3.53e-11,1.43e-12,26.132,26.124,0.044,1.44,24.7,-0.047,0.134,0.005,0.0
0.0,1.0,3247.61,2260.95,1.55,30.5,0.072,0.197,145.0,0.066,1.0,2273.6,923.69,6.61e-12,5.86e-13,27.949,28.506,0.096,1.45,11.3,0.201,0.471,0.071,0.0,6504.9,694.5,4.22e-11,1.51e-12,25.937,25.926,0.039,1.62,27.9,0.013,0.071,0.063,0.0
0.0,1.0,1954.76,2183.2,1.8,32.4,-0.011,0.335,75.0,0.001,1.0,4693.0,901.9,1.37e-11,6.52e-13,27.159,27.494,0.052,1.76,21.0,0.016,0.428,0.002,0.0,5601.0,689.84,3.64e-11,1.5e-12,26.098,26.09,0.045,1.86,24.3,-0.037,0.251,0.001,0.0
0.0,1.0,3651.99,4217.79,1.02,22.5,0.025,0.224,75.0,0.034,1.0,4132.3,884.21,1.19e-11,9.92e-13,27.315,27.707,0.091,0.87,12.0,0.011,0.318,0.093,0.0,5830.5,661.29,3.78e-11,2.04e-12,26.058,26.048,0.059,1.18,18.5,0.031,0.209,0.001,0.0
0.0,1.0,2317.3,358.11,1.04,33.6,0.046,0.103,95.0,0.045,1.0,5070.0,932.71,1.43e-11,6.29e-13,27.11,27.411,0.048,1.11,22.8,0.043,0.042,0.078,0.0,5308.7,710.29,3.45e-11,1.41e-12,26.157,26.148,0.045,0.97,24.4,0.048,0.162,0.014,0.0
0.0,1.0,2078.49,294.12,1.27,31.9,0.006,0.162,60.0,0.042,1.0,2266.4,912.61,6.4e-12,5.41e-13,27.985,28.55,0.092,1.25,11.8,-0.045,0.22,0.091,0.0,6544.8,703.89,4.25e-11,1.45e-12,25.929,25.917,0.037,1.26,29.4,0.031,0.126,0.019,0.0
0.0,1.0,2009.17,2559.43,1.49,31.9,0.029,0.095,140.0,0.015,1.0,3732.8,881.13,1.09e-11,6.22e-13,27.41,27.844,0.062,1.45,17.5,0.032,0.091,0.02,0.0,6186.1,669.12,4.01e-11,1.52e-12,25.992,25.982,0.041,1.54,26.4,0.027,0.094,0.012,0.0
0.0,1.0,1246.65,2235.51,1.68,32.0,0.002,0.101,165.0,0.01,1.0,4198.4,883.8,1.22e-11,6.41e-13,27.284,27.676,0.057,1.69,19.0,0.002,0.103,0.019,0.0,5967.3,658.36,3.87e-11,1.52e-12,26.03,26.02,0.043,1.65,25.5,0.001,0.107,0.003,0.0
0.0,1.0,1656.66,156.75,1.15,32.2,-0.081,0.05,50.0,0.208,1.0,5610.3,929.33,1.58e-11,6.23e-13,27.001,27.212,0.043,1.12,25.4,-0.067,0.047,0.181,0.0,4578.9,670.88,3e-11,1.58e-12,26.308,26.3,0.057,1.18,18.9,-0.101,0.015,0.199,0.0
0.0,1.0,2237.03,1089.97,1.26,32.8,-0.082,0.085,80.0,0.101,1.0,6104.8,936.2,1.73e-11,6.5e-13,26.908,27.006,0.041,1.22,26.5,-0.056,0.117,0.088,0.0,3886.2,692.29,2.52e-11,1.32e-12,26.497,26.49,0.057,1.31,19.1,-0.116,0.051,0.118,0.0
0.0,1.0,104.48,1026.55,1.23,33.3,-0.04,0.105,80.0,0.021,1.0,4986.5,878.54,1.41e-11,6.3e-13,27.128,27.441,0.049,1.09,22.4,-0.086,0.141,0.017,0.0,5402.2,654.32,3.51e-11,1.43e-12,26.138,26.129,0.044,1.34,24.5,0.002,0.067,0.024,0.0
0.0,1.0,919.51,208.26,1.1,34.1,0.03,0.172,125.0,0.015,1.0,4667.3,919.37,1.32e-11,6.05e-13,27.2,27.55,0.05,1.25,21.8,0.037,0.293,0.021,0.0,5646.0,690.92,3.66e-11,1.41e-12,26.09,26.081,0.042,0.95,26.1,0.024,0.069,0.011,0.0
0.0,1.0,250.61,3097.08,1.37,33.0,-0.043,0.129,100.0,0.004,1.0,5293.9,829.7,1.54e-11,6.51e-13,27.033,27.288,0.046,1.21,23.6,-0.052,0.049,0.001,0.0,5010.4,620.04,3.25e-11,1.43e-12,26.219,26.211,0.048,1.52,22.7,-0.034,0.206,0.006,0.0
0.0,1.0,4109.56,2760.71,1.43,30.4,-0.044,0.019,140.0,0.095,1.0,6610.2,921.37,1.92e-11,7.05e-13,26.79,26.779,0.04,1.46,27.3,-0.03,0.059,0.079,0.0,2838.7,665.71,1.85e-11,1.5e-12,26.835,26.829,0.088,1.52,12.3,-0.083,-0.033,0.045,0.0
0.0,1.0,773.62,902.1,1.33,33.1,0.028,0.12,40.0,0.011,1.0,3556.3,896.98,1e-11,5.9e-13,27.496,27.953,0.064,1.38,17.0,0.051,0.138,0.014,0.0,6244.8,659.99,4.04e-11,1.44e-12,25.984,25.974,0.039,1.27,28.1,0.013,0.098,0.01,0.0
0.0,1.0,1179.28,172.16,1.08,33.8,-0.01,0.09,170.0,0.005,1.0,3888.0,913.71,1.1e-11,5.83e-13,27.398,27.827,0.058,0.91,18.8,-0.014,-0.052,0.005,0.0,6141.7,688.48,3.98e-11,1.42e-12,26.0,25.99,0.039,1.22,28.1,-0.007,0.193,0.005,0.0
0.0,1.0,2626.1,737.58,1.2,33.5,-0.002,0.151,75.0,0.011,1.0,4026.5,926.0,1.14e-11,5.97e-13,27.36,27.774,0.057,1.28,19.1,-0.007,0.032,0.021,0.0,6015.7,700.22,3.9e-11,1.43e-12,26.021,26.012,0.04,1.11,27.4,0.002,0.231,0.004,0.0
0.0,1.0,2360.61,718.98,1.44,28.4,-0.025,0.105,110.0,0.102,1.0,4746.7,908.49,1.34e-11,7.01e-13,27.183,27.499,0.057,1.31,19.1,-0.025,0.141,0.055,0.0,5201.9,709.98,3.36e-11,2.13e-12,26.184,26.176,0.069,1.53,15.8,-0.044,0.041,0.2,0.0
0.0,1.0,256.07,316.65,1.17,30.9,0.029,0.07,70.0,0.011,1.0,2117.0,891.8,5.99e-12,5.5e-13,28.057,28.631,0.1,1.28,10.9,0.026,0.131,0.016,0.0,6489.0,670.87,4.21e-11,1.47e-12,25.939,25.928,0.038,1.04,28.7,0.03,0.037,0.009,0.0
0.0,1.0,1811.24,2978.58,1.32,29.1,-0.036,0.054,135.0,0.166,1.0,3510.8,831.33,1.03e-11,7.18e-13,27.468,27.9,0.076,1.46,14.3,-0.019,-0.016,0.106,0.0,5795.5,634.56,3.77e-11,1.72e-12,26.059,26.05,0.049,1.1,21.9,-0.051,0.085,0.192,0.0
0.0,1.0,755.43,1437.51,1.46,33.3,0.02,0.048,0.0,0.001,1.0,5038.8,885.37,1.42e-11,6.29e-13,27.117,27.421,0.048,1.61,22.6,0.048,0.01,0.0,0.0,5321.2,648.06,3.45e-11,1.42e-12,26.154,26.145,0.045,1.27,24.3,-0.004,0.085,0.001,0.0
0.0,1.0,365.8,317.6,1.12,32.8,0.002,0.078,145.0,0.007,1.0,4568.5,912.83,1.29e-11,6.31e-13,27.223,27.579,0.053,1.09,20.5,0.029,0.128,0.007,0.0,5632.8,677.25,3.66e-11,1.43e-12,26.093,26.084,0.043,1.17,25.5,-0.018,0.043,0.007,0.0
0.0,1.0,501.78,44.36,1.1,31.3,0.01,0.181,40.0,0.013,1.0,3266.6,852.27,9.23e-12,6.65e-13,27.587,28.063,0.078,1.14,13.9,0.008,0.247,0.014,0.0,6183.3,678.31,4.01e-11,1.46e-12,25.992,25.982,0.039,1.08,27.5,0.024,0.162,0.012,0.0
0.0,1.0,707.36,1224.11,1.22,31.2,0.101,0.042,50.0,0.003,1.0,5394.8,895.66,1.52e-11,6.38e-13,27.043,27.281,0.045,1.29,23.9,0.106,0.123,0.001,0.0,4739.9,692.42,3.08e-11,1.6e-12,26.277,26.269,0.056,1.15,19.3,0.094,-0.048,0.004,0.0
